"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o 6vms-r2.src.dstat.csv",,,,"Date:","10 Jun 2014 18:24:09 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.063,0.125,99.812,0.0,0.0,0.0,426.0,106.0,87244.0,22610954.0,152704.0,43758742.0,2491273216.0,30294016.0,12170936320.0,10630918144.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,384.0,0.0,85558.0,21517930.0,149516.0,42661030.0,2490486784.0,30294016.0,12170915840.0,10631725056.0,0.0,0.0
0.313,0.313,98.997,0.376,0.0,0.0,192.0,0.0,89330.0,22892853.0,135855.0,36468569.0,2247974912.0,30302208.0,12170907648.0,10874236928.0,0.0,61440.0
0.0,0.0,100.0,0.0,0.0,0.0,888.0,106.0,52042.0,10118600.0,87478.0,20497530.0,2247626752.0,30302208.0,12170903552.0,10874589184.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,362.0,106.0,43116.0,10315084.0,73302.0,19714088.0,2246934528.0,30302208.0,12170907648.0,10875277312.0,0.0,16384.0
0.0,0.063,99.937,0.0,0.0,0.0,564.0,0.0,44252.0,10929880.0,81714.0,22546558.0,2246512640.0,30302208.0,12170907648.0,10875699200.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,308.0,0.0,49006.0,12092814.0,84638.0,23123736.0,2246324224.0,30302208.0,12170907648.0,10875887616.0,0.0,0.0
0.188,0.125,99.625,0.063,0.0,0.0,490.0,106.0,49116.0,12364454.0,90196.0,25742830.0,2245623808.0,30310400.0,12170899456.0,10876588032.0,0.0,57344.0
0.125,0.063,99.812,0.0,0.0,0.0,256.0,0.0,55118.0,11361548.0,78756.0,15234856.0,2242203648.0,30310400.0,12170907648.0,10880000000.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,554.0,106.0,5482.0,1632.0,7866.0,2362.0,2242146304.0,30310400.0,12170907648.0,10880057344.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,368.0,0.0,1134.0,414.0,2590.0,1314.0,2242035712.0,30310400.0,12170907648.0,10880167936.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,618.0,106.0,1654.0,280.0,3384.0,890.0,2241568768.0,30310400.0,12170907648.0,10880634880.0,0.0,0.0
0.188,0.250,99.186,0.375,0.0,0.0,372.0,0.0,920.0,344.0,-4461.0,-1509215.0,2003156992.0,30318592.0,12170907648.0,11119038464.0,0.0,45056.0
0.0,0.063,99.937,0.0,0.0,0.0,500.0,0.0,3679.0,10155.0,7546.0,12538.0,2003103744.0,30318592.0,12170895360.0,11119104000.0,0.0,0.0
0.125,0.062,99.750,0.0,0.0,0.062,192.0,0.0,2428.0,1060.0,4402.0,3126.0,2002722816.0,30318592.0,12170895360.0,11119484928.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,1036.0,212.0,2190.0,2044.0,5022.0,18922.0,2002481152.0,30318592.0,12170895360.0,11119726592.0,0.0,0.0
0,372.0,0.0,920.0,344.0,-3994.0,-1508980.0,2003103744.0,30318592.0,12170895360.0,11119104000.0,0.0,45056.0
0.062,0.062,99.813,0.0,0.0,0.062,500.0,0.0,3679.0,10155.0,7165.0,12297.0,2002620416.0,30318592.0,12170895360.0,11119587328.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,192.0,0.0,2428.0,1060.0,4784.0,3238.0,2002608128.0,30318592.0,12170895360.0,11119599616.0,0.0,0.0
