"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o src.dstat.csv",,,,"Date:","27 May 2014 00:12:32 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
11.794,0.439,87.641,0.125,0.0,0.0,192.0,0.0,293098.0,70780097.0,519032.0,139050366.0,9578831872.0,478093312.0,11536347136.0,3730149376.0,0.0,45056.0
10.867,0.503,88.568,0.0,0.0,0.063,610.0,304.0,291776.0,70420872.0,513603.0,136201112.0,9580654592.0,478093312.0,11536654336.0,3728019456.0,0.0,0.0
11.251,0.314,88.435,0.0,0.0,0.0,192.0,0.0,284392.0,69790600.0,569183.0,137797882.0,9579393024.0,478093312.0,11536719872.0,3729215488.0,0.0,0.0
10.427,0.377,89.133,0.0,0.0,0.063,436.0,0.0,286274.0,69344617.0,518834.0,134620482.0,9580367872.0,478093312.0,11536723968.0,3728236544.0,0.0,0.0
8.103,0.377,91.520,0.0,0.0,0.0,308.0,0.0,290714.0,70253123.0,519167.0,137995522.0,9579847680.0,478093312.0,11536723968.0,3728756736.0,0.0,0.0
11.439,0.440,87.869,0.189,0.0,0.063,426.0,106.0,291420.0,70080438.0,1877706.0,125129215.0,9579823104.0,478093312.0,11538620416.0,3726884864.0,0.0,0.0
1.946,0.502,97.363,0.126,0.0,0.063,426.0,106.0,1664166.0,54770203.0,1821431.0,105456207.0,9582862336.0,478093312.0,11538567168.0,3723898880.0,0.0,49152.0
0.439,0.314,99.247,0.0,0.0,0.0,192.0,0.0,212374.0,52492698.0,393133.0,106318135.0,9581301760.0,478093312.0,11538567168.0,3725459456.0,0.0,0.0
0.691,0.251,99.057,0.0,0.0,0.0,310.0,0.0,238556.0,57719118.0,434312.0,115000545.0,9579053056.0,478093312.0,11538624512.0,3727650816.0,0.0,0.0
0.565,0.376,99.059,0.0,0.0,0.0,426.0,106.0,248402.0,59451997.0,444575.0,118151645.0,9580699648.0,478093312.0,11538624512.0,3726004224.0,0.0,0.0
0.629,0.251,99.120,0.0,0.0,0.0,500.0,0.0,260308.0,62815354.0,447801.0,115403243.0,9576648704.0,478097408.0,11538722816.0,3729952768.0,0.0,8192.0
2.886,0.627,95.044,1.380,0.0,0.063,478.0,106.0,234732.0,53131645.0,-1110595251.0,14182553.0,7552892928.0,478097408.0,11538866176.0,5753565184.0,0.0,61440.0
5.273,0.188,94.539,0.0,0.0,0.0,192.0,0.0,210132.0,49341042.0,363308.0,95429482.0,7550959616.0,478097408.0,11538849792.0,5755514880.0,0.0,0.0
0.188,0.188,99.624,0.0,0.0,0.0,490.0,106.0,199990.0,47779231.0,359436.0,94608012.0,7550529536.0,478097408.0,11538849792.0,5755944960.0,0.0,0.0
0.313,0.188,99.436,0.0,0.0,0.063,256.0,68.0,209296.0,48500749.0,366050.0,94607042.0,7550107648.0,478097408.0,11538849792.0,5756366848.0,0.0,0.0
6.650,0.188,93.162,0.0,0.0,0.0,406.0,0.0,210814.0,48370599.0,383429.0,93751437.0,7550840832.0,478101504.0,11538845696.0,5755633664.0,0.0,40960.0
0.251,0.377,99.247,0.126,0.0,0.0,474.0,106.0,200652.0,47624372.0,350129.0,89008839.0,7549718528.0,478101504.0,11538931712.0,5756669952.0,0.0,94208.0
3.392,0.251,96.357,0.0,0.0,0.0,372.0,0.0,193060.0,42008576.0,346416.0,84993017.0,7549476864.0,478101504.0,11539025920.0,5756817408.0,0.0,0.0
10.790,0.314,88.896,0.0,0.0,0.0,350.0,106.0,204462.0,47517504.0,376356.0,97428089.0,7549521920.0,478101504.0,11539025920.0,5756772352.0,0.0,0.0
10.790,0.314,88.896,0.0,0.0,0.0,512.0,0.0,218989.0,51262510.0,384514.0,99402738.0,7548928000.0,478101504.0,11539025920.0,5757366272.0,0.0,0.0
5.601,0.881,93.329,0.0,0.0,0.189,1140.0,0.0,238161.0,51996829.0,10878179.0,125332400.0,7549726720.0,478101504.0,11539025920.0,5756567552.0,0.0,8192.0
6.604,1.509,91.572,0.126,0.0,0.189,546.0,304.0,25808005.0,53221336.0,40559163.0,125990164.0,7550763008.0,478101504.0,11539079168.0,5755478016.0,0.0,45056.0
6.466,0.439,93.095,0.0,0.0,0.0,496.0,0.0,311504.0,48318825.0,473048.0,96553282.0,7548043264.0,478101504.0,11542900736.0,5754376192.0,0.0,0.0
6.847,0.377,92.776,0.0,0.0,0.0,830.0,0.0,204107.0,48574586.0,355891.0,94216875.0,7549042688.0,478101504.0,11542904832.0,5753372672.0,0.0,0.0
10.232,0.314,89.454,0.0,0.0,0.0,388.0,0.0,203238.0,50077814.0,361800.0,99244133.0,7548280832.0,478101504.0,11542904832.0,5754134528.0,0.0,0.0
10.540,0.502,88.959,0.0,0.0,0.0,478.0,106.0,204963.0,50911355.0,358737.0,98266101.0,7546736640.0,478101504.0,11542904832.0,5755678720.0,0.0,0.0
10.811,0.817,88.184,0.063,0.0,0.126,1770.0,106.0,206033.0,50607795.0,24815548.0,124305035.0,7548276736.0,478101504.0,11543015424.0,5754028032.0,0.0,45056.0
10.470,0.313,89.216,0.0,0.0,0.0,1578.0,0.0,201533.0,48913330.0,358222.0,95674726.0,7547949056.0,478101504.0,11543011328.0,5754359808.0,0.0,0.0
8.862,0.314,90.823,0.0,0.0,0.0,64.0,0.0,212415.0,50541475.0,393261.0,99413316.0,7547674624.0,478101504.0,11543072768.0,5754572800.0,0.0,0.0
9.398,0.251,90.288,0.0,0.0,0.063,1322.0,106.0,218207.0,50486010.0,377437.0,97463511.0,7546527744.0,478101504.0,11543093248.0,5755699200.0,0.0,0.0
10.553,0.188,89.259,0.0,0.0,0.0,1280.0,68.0,209043.0,49519251.0,373322.0,97324218.0,7546126336.0,478101504.0,11543093248.0,5756100608.0,0.0,0.0
0.376,0.439,99.059,0.125,0.0,0.0,478.0,106.0,218324.0,50744370.0,384209.0,99322090.0,7547326464.0,478101504.0,11543232512.0,5754761216.0,0.0,45056.0
0.251,0.189,99.560,0.0,0.0,0.0,244.0,0.0,216106.0,51236797.0,384132.0,100870282.0,7545880576.0,478101504.0,11543232512.0,5756207104.0,0.0,0.0
0.313,0.313,99.310,0.0,0.0,0.063,362.0,106.0,217137.0,51081729.0,381351.0,99628058.0,7546548224.0,478101504.0,11543293952.0,5755478016.0,0.0,0.0
0.376,0.251,99.373,0.0,0.0,0.0,256.0,0.0,215431.0,50710076.0,385388.0,100184961.0,7546130432.0,478101504.0,11543490560.0,5755699200.0,0.0,0.0
1.882,0.251,97.867,0.0,0.0,0.0,1216.0,0.0,230324.0,53822167.0,398516.0,103719576.0,7546101760.0,478101504.0,11543490560.0,5755727872.0,0.0,0.0
3.262,0.314,96.299,0.063,0.0,0.063,1002.0,106.0,211755.0,50875531.0,376696.0,101712266.0,7546511360.0,478101504.0,11543490560.0,5755318272.0,0.0,45056.0
7.447,0.250,92.240,0.0,0.0,0.063,234.0,106.0,218908.0,53277669.0,371714.0,91517258.0,7540391936.0,478101504.0,11543490560.0,5761437696.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,372.0,0.0,167376.0,36567708.0,283429.0,71070756.0,7541088256.0,478101504.0,11543494656.0,5760737280.0,0.0,0.0
0.376,0.188,99.436,0.0,0.0,0.0,308.0,0.0,152359.0,36626395.0,260055.0,69363450.0,7540699136.0,478101504.0,11543494656.0,5761126400.0,0.0,0.0
0.251,0.125,99.624,0.0,0.0,0.0,448.0,0.0,139763.0,33861944.0,251786.0,67643431.0,7539945472.0,478101504.0,11543494656.0,5761880064.0,0.0,0.0
0.188,0.188,99.624,0.0,0.0,0.0,504.0,266.0,146036.0,35355362.0,258069.0,67594291.0,7540248576.0,478101504.0,11543498752.0,5761572864.0,0.0,0.0
0.689,0.313,92.857,6.078,0.0,0.063,426.0,106.0,152143.0,35710983.0,285337.0,74475012.0,7540371456.0,478101504.0,11543494656.0,5761454080.0,0.0,45056.0
0.251,0.439,98.871,0.439,0.0,0.0,256.0,0.0,164269.0,39112619.0,-1869130583.0,-2179582205.0,5499740160.0,478101504.0,11543511040.0,7802068992.0,0.0,0.0
0.439,0.125,99.436,0.0,0.0,0.0,320.0,0.0,146682.0,35340187.0,269690.0,69234819.0,5499396096.0,478101504.0,11543515136.0,7802408960.0,0.0,0.0
1.503,0.313,98.121,0.0,0.0,0.063,628.0,106.0,144666.0,34385455.0,262705.0,68194199.0,5499133952.0,478101504.0,11543515136.0,7802671104.0,0.0,16384.0
9.831,0.188,89.981,0.0,0.0,0.0,718.0,106.0,152034.0,36490137.0,262129.0,69739481.0,5498736640.0,478101504.0,11543515136.0,7803068416.0,0.0,0.0
11.209,0.125,88.541,0.063,0.0,0.063,192.0,0.0,137490.0,33203205.0,254631.0,67908116.0,5499359232.0,478101504.0,11543515136.0,7802445824.0,0.0,61440.0
2.330,0.693,96.914,0.0,0.0,0.063,128.0,0.0,170702.0,37732342.0,5951928.0,76308989.0,5499248640.0,478101504.0,11543519232.0,7802552320.0,0.0,0.0
5.538,1.259,92.952,0.0,0.0,0.252,554.0,106.0,10144986.0,40239041.0,29564244.0,73555722.0,5499207680.0,478101504.0,11543519232.0,7802593280.0,0.0,0.0
5.524,0.753,93.723,0.0,0.0,0.0,192.0,0.0,16067851.0,29972805.0,16358406.0,67062602.0,5499195392.0,478101504.0,11543515136.0,7802609664.0,0.0,57344.0
6.195,0.250,93.492,0.0,0.0,0.063,298.0,106.0,25675345.0,13838562.0,25726040.0,27866462.0,5498732544.0,478101504.0,11543515136.0,7803072512.0,0.0,0.0
6.821,0.125,92.553,0.501,0.0,0.0,308.0,0.0,63510.0,14485017.0,117189.0,28859520.0,5498138624.0,478101504.0,11543523328.0,7803658240.0,0.0,57344.0
0.251,0.188,93.350,6.148,0.0,0.063,558.0,106.0,70103.0,15108182.0,188386.0,48056963.0,5498904576.0,478101504.0,11543605248.0,7802810368.0,0.0,0.0
0.125,0.063,93.668,6.144,0.0,0.0,256.0,0.0,422278.0,39529815.0,516886.0,67392420.0,5499138048.0,478101504.0,11543609344.0,7802572800.0,0.0,0.0
7.215,0.690,90.276,1.819,0.0,0.0,256.0,0.0,103388.0,24135486.0,230057.0,63091437.0,5497679872.0,478101504.0,11543609344.0,7804030976.0,0.0,0.0
10.777,0.188,89.035,0.0,0.0,0.0,426.0,106.0,25380097.0,16267011.0,25433189.0,30844765.0,5497135104.0,478101504.0,11543609344.0,7804575744.0,0.0,0.0
9.199,0.188,90.551,0.063,0.0,0.0,660.0,106.0,297843.0,14640673.0,351552.0,29000398.0,5499068416.0,478101504.0,11543609344.0,7802642432.0,0.0,45056.0
10.826,0.188,88.986,0.0,0.0,0.0,256.0,0.0,68724.0,15425248.0,120330.0,29778741.0,5498826752.0,478101504.0,11543625728.0,7802867712.0,0.0,0.0
10.451,0.188,89.362,0.0,0.0,0.0,500.0,0.0,66123.0,14964642.0,120714.0,29387490.0,5499113472.0,478101504.0,11543613440.0,7802593280.0,0.0,0.0
7.273,0.125,92.602,0.0,0.0,0.0,372.0,0.0,68512.0,15238573.0,126764.0,30251414.0,5498773504.0,478101504.0,11543621632.0,7802925056.0,0.0,0.0
10.507,0.188,89.243,0.0,0.0,0.063,610.0,304.0,74263.0,15785249.0,131544.0,30930864.0,5498535936.0,478101504.0,11543621632.0,7803162624.0,0.0,0.0
2.691,0.125,97.184,0.0,0.0,0.0,496.0,0.0,68457.0,15856272.0,125737.0,31583793.0,5499154432.0,478101504.0,11543621632.0,7802544128.0,0.0,0.0
0.313,0.250,99.312,0.125,0.0,0.0,192.0,0.0,71632.0,16604035.0,131710.0,33112840.0,5501001728.0,478101504.0,11543625728.0,7800692736.0,0.0,45056.0
0.313,0.063,99.624,0.0,0.0,0.0,496.0,0.0,76926.0,17434158.0,139695.0,35576198.0,5498748928.0,478101504.0,11543646208.0,7802925056.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,298.0,106.0,78314.0,18503811.0,121299.0,28796047.0,5493940224.0,478101504.0,11543646208.0,7807733760.0,0.0,0.0
0.375,0.063,99.562,0.0,0.0,0.0,606.0,106.0,49272.0,9822038.0,85880.0,20588018.0,5493334016.0,478101504.0,11543646208.0,7808339968.0,0.0,0.0
2.378,0.063,97.559,0.0,0.0,0.0,244.0,0.0,47422.0,11615288.0,83736.0,22511728.0,5492723712.0,478101504.0,11543646208.0,7808950272.0,0.0,0.0
8.704,0.438,89.731,1.064,0.0,0.063,192.0,0.0,43453.0,10727862.0,-1625326858.0,-1956143117.0,3453190144.0,478101504.0,11543629824.0,9848500224.0,0.0,49152.0
2.066,0.063,97.871,0.0,0.0,0.0,621.0,0.0,64993.0,14326507.0,117815.0,28943523.0,3452096512.0,478101504.0,11543613440.0,9849610240.0,0.0,0.0
9.455,0.125,90.420,0.0,0.0,0.0,426.0,174.0,54343.0,13191029.0,100491.0,27402802.0,3451564032.0,478101504.0,11543613440.0,9850142720.0,0.0,0.0
10.388,0.125,89.487,0.0,0.0,0.0,362.0,106.0,70788.0,17598384.0,130245.0,35014015.0,3451936768.0,478101504.0,11543617536.0,9849765888.0,0.0,0.0
3.285,1.390,95.136,0.0,0.0,0.190,192.0,0.0,81431.0,16296850.0,25036315.0,50611857.0,3451179008.0,478101504.0,11543617536.0,9850523648.0,0.0,0.0
3.567,0.125,96.245,0.063,0.0,0.0,350.0,106.0,25946167.0,36394501.0,25979120.0,45008875.0,3451842560.0,478101504.0,11543633920.0,9849843712.0,0.0,53248.0
0.063,0.063,99.875,0.0,0.0,0.0,436.0,0.0,37732.0,8336036.0,70129.0,17599529.0,3451506688.0,478101504.0,11543629824.0,9850183680.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,278.0,0.0,45940.0,10521997.0,81682.0,20960050.0,3451453440.0,478101504.0,11543625728.0,9850241024.0,0.0,4096.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,174.0,38403.0,9154986.0,86449.0,15713522.0,3451400192.0,478101504.0,11543625728.0,9850294272.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,298.0,106.0,63999.0,7796312.0,88852.0,14007387.0,3450781696.0,478101504.0,11543625728.0,9850912768.0,0.0,0.0
0.063,0.250,99.625,0.063,0.0,0.0,256.0,0.0,30446.0,6977829.0,78454.0,23067334.0,3451637760.0,478101504.0,11543629824.0,9850052608.0,0.0,45056.0
0.063,0.063,99.875,0.0,0.0,0.0,256.0,0.0,61305.0,16440250.0,231791.0,22445968.0,3450593280.0,478101504.0,11543625728.0,9851101184.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,1448.0,0.0,31937.0,6395286.0,253982.0,11685361.0,3451236352.0,478101504.0,11543625728.0,9850458112.0,0.0,12288.0
0.063,0.063,99.875,0.0,0.0,0.0,598.0,304.0,27798.0,5849733.0,51790.0,12051908.0,3450998784.0,478101504.0,11543625728.0,9850695680.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,320.0,0.0,29451.0,6492208.0,49719.0,11779414.0,3449479168.0,478101504.0,11543625728.0,9852215296.0,0.0,0.0
0.125,0.125,99.625,0.125,0.0,0.0,512.0,0.0,24277.0,5534492.0,47130.0,11799371.0,3450277888.0,478101504.0,11543625728.0,9851416576.0,0.0,57344.0
0.0,0.063,99.937,0.0,0.0,0.0,192.0,0.0,27911.0,6491475.0,47389.0,11777734.0,3449749504.0,478101504.0,11543621632.0,9851949056.0,0.0,0.0
0.188,0.188,99.624,0.0,0.0,0.0,234.0,106.0,25276.0,5603216.0,48296.0,11868370.0,3449524224.0,478101504.0,11543625728.0,9852170240.0,0.0,49152.0
0.062,0.062,99.875,0.0,0.0,0.0,362.0,106.0,27883.0,6422902.0,47000.0,11642349.0,3448840192.0,478101504.0,11543691264.0,9852788736.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,606.0,0.0,24748.0,5603263.0,48487.0,12194097.0,3449434112.0,478101504.0,11543691264.0,9852194816.0,0.0,0.0
0.063,0.125,99.687,0.125,0.0,0.0,244.0,0.0,29624.0,6832860.0,51326.0,12380979.0,3449008128.0,478101504.0,11543691264.0,9852620800.0,0.0,61440.0
0.063,0.063,99.875,0.0,0.0,0.0,458.0,106.0,27689.0,5944470.0,52484.0,12926540.0,3449696256.0,478101504.0,11543695360.0,9851928576.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,320.0,0.0,31195.0,7379387.0,54267.0,14099486.0,3449409536.0,478101504.0,11543695360.0,9852215296.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,362.0,106.0,27562.0,6559556.0,52110.0,13932797.0,3449081856.0,478101504.0,11543695360.0,9852542976.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,256.0,0.0,33993.0,8403576.0,63380.0,16950410.0,3448012800.0,478101504.0,11543695360.0,9853612032.0,0.0,0.0
0.313,0.250,99.311,0.125,0.0,0.0,192.0,0.0,32135.0,7701139.0,192150.0,16017100.0,3448459264.0,478101504.0,11543695360.0,9853165568.0,0.0,45056.0
0.063,0.063,99.875,0.0,0.0,0.0,542.0,106.0,139908.0,10336267.0,174146.0,20775534.0,3448799232.0,478101504.0,11543703552.0,9852817408.0,0.0,0.0
0.125,0.062,99.750,0.0,0.0,0.062,308.0,0.0,39317.0,9564782.0,74646.0,19873990.0,3448221696.0,478101504.0,11543707648.0,9853390848.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,362.0,106.0,51473.0,12639257.0,93111.0,25882008.0,3448713216.0,478101504.0,11543707648.0,9852899328.0,0.0,0.0
1.379,0.564,97.994,0.0,0.0,0.063,362.0,106.0,52003.0,13024304.0,151183.0,50353589.0,3447840768.0,478101504.0,11543707648.0,9853771776.0,0.0,0.0
0.188,0.188,96.619,3.006,0.0,0.0,320.0,0.0,25623363.0,16668766.0,25694020.0,38326553.0,3448074240.0,478101504.0,11543707648.0,9853538304.0,0.0,45056.0
0.063,0.063,99.185,0.689,0.0,0.0,1388.0,0.0,83373.0,20067366.0,139131.0,36118332.0,3448971264.0,478101504.0,11543707648.0,9852641280.0,0.0,0.0
0.125,0.063,99.750,0.0,0.0,0.063,320.0,0.0,72743.0,18113728.0,139072.0,35398646.0,3448971264.0,478101504.0,11543707648.0,9852641280.0,0.0,4096.0
0.188,0.063,99.750,0.0,0.0,0.0,662.0,304.0,462899.0,14443053.0,511452.0,23336135.0,3448504320.0,478101504.0,11543707648.0,9853108224.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,436.0,0.0,53449.0,10941485.0,87053.0,20793694.0,3448000512.0,478101504.0,11543707648.0,9853612032.0,0.0,0.0
0.125,0.125,99.625,0.125,0.0,0.0,192.0,0.0,37065.0,8676822.0,65675.0,17353687.0,3448791040.0,478101504.0,11543711744.0,9852817408.0,0.0,45056.0
0.063,0.063,99.875,0.0,0.0,0.0,384.0,0.0,44226.0,10931578.0,79969.0,21760487.0,3448655872.0,478101504.0,11543707648.0,9852956672.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,688.0,106.0,41397.0,10055621.0,445472.0,19324264.0,3448250368.0,478101504.0,11543707648.0,9853362176.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,490.0,174.0,49574.0,11508253.0,86394.0,22859050.0,3448545280.0,478101504.0,11543707648.0,9853067264.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,192.0,0.0,47704.0,11658518.0,80647.0,21322285.0,3447902208.0,478101504.0,11543707648.0,9853710336.0,0.0,0.0
0.125,0.188,99.624,0.063,0.0,0.0,244.0,0.0,44461.0,10349785.0,85433.0,21831863.0,3447857152.0,478101504.0,11543707648.0,9853755392.0,0.0,45056.0
0.063,0.063,99.875,0.0,0.0,0.0,350.0,106.0,51129.0,12024060.0,84823.0,21809171.0,3447857152.0,478101504.0,11543707648.0,9853755392.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,320.0,0.0,43647.0,10316320.0,82322.0,22058137.0,3447156736.0,478101504.0,11543707648.0,9854455808.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,362.0,174.0,50746.0,12298057.0,84274.0,22083641.0,3447848960.0,478101504.0,11543707648.0,9853763584.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,336.0,0.0,42533.0,10247946.0,88469.0,19928051.0,3447042048.0,478101504.0,11543707648.0,9854570496.0,0.0,0.0
0.063,0.125,99.625,0.125,0.0,0.063,234.0,106.0,56441.0,9103310.0,83454.0,13452849.0,3447672832.0,478101504.0,11543707648.0,9853939712.0,0.0,45056.0
0.062,0.062,99.875,0.0,0.0,0.0,192.0,0.0,31122.0,4246767.0,48668.0,8586031.0,3447398400.0,478101504.0,11543707648.0,9854214144.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,308.0,0.0,20829.0,4625406.0,36049.0,8542281.0,3447767040.0,478101504.0,11543707648.0,9853845504.0,0.0,8192.0
0.063,0.063,99.875,0.0,0.0,0.0,414.0,106.0,19203.0,4100046.0,37472.0,8798927.0,3447508992.0,478101504.0,11543707648.0,9854103552.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,618.0,0.0,21942.0,4920577.0,39587.0,9292905.0,3446181888.0,478101504.0,11543707648.0,9855430656.0,0.0,0.0
0.188,0.125,99.625,0.063,0.0,0.0,298.0,106.0,19640.0,4529682.0,38994.0,9509296.0,3447513088.0,478101504.0,11543707648.0,9854099456.0,0.0,53248.0
0.063,0.0,99.937,0.0,0.0,0.0,256.0,0.0,23943.0,5329680.0,42234.0,10225629.0,3446747136.0,478101504.0,11543711744.0,9854861312.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,256.0,0.0,19554.0,4442471.0,35880.0,8881270.0,3446730752.0,478101504.0,11543711744.0,9854877696.0,0.0,36864.0
0.063,0.063,99.875,0.0,0.0,0.0,546.0,304.0,23451.0,5329626.0,45323.0,10423696.0,3447386112.0,478101504.0,11543711744.0,9854222336.0,0.0,0.0
0.125,0.0,99.875,0.0,0.0,0.0,612.0,0.0,22483.0,4480286.0,40622.0,8725991.0,3447390208.0,478101504.0,11543711744.0,9854218240.0,0.0,0.0
0.063,0.125,99.687,0.125,0.0,0.0,308.0,0.0,24691.0,5292073.0,42997.0,10384590.0,3447554048.0,478101504.0,11543707648.0,9854058496.0,0.0,61440.0
0.063,0.0,99.937,0.0,0.0,0.0,256.0,0.0,20386.0,4715368.0,36438.0,9087496.0,3447488512.0,478101504.0,11543711744.0,9854119936.0,0.0,0.0
0.125,0.188,99.688,0.0,0.0,0.0,234.0,106.0,22873.0,5261410.0,43590.0,10745597.0,3447443456.0,478101504.0,11543711744.0,9854164992.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,426.0,106.0,24557.0,5588147.0,42525.0,10484070.0,3447074816.0,478101504.0,11543711744.0,9854533632.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,256.0,0.0,23968.0,5413466.0,46892.0,11810298.0,3446562816.0,478101504.0,11543711744.0,9855045632.0,0.0,0.0
0.125,0.188,99.562,0.125,0.0,0.0,192.0,0.0,30759.0,6988828.0,57116.0,13080103.0,3447595008.0,478101504.0,11543711744.0,9854013440.0,0.0,49152.0
0.0,0.0,100.0,0.0,0.0,0.0,596.0,106.0,31187.0,6287741.0,58931.0,14119830.0,3448025088.0,478101504.0,11543707648.0,9853587456.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,372.0,0.0,35898.0,8335680.0,61062.0,15644211.0,3447545856.0,478101504.0,11543715840.0,9854058496.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,362.0,174.0,33055.0,7857032.0,67822.0,17906470.0,3447754752.0,478101504.0,11543711744.0,9853853696.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,128.0,0.0,45429.0,10794887.0,79157.0,20908840.0,3447963648.0,478101504.0,11543711744.0,9853644800.0,0.0,0.0
0.125,0.125,99.687,0.063,0.0,0.0,298.0,106.0,44790.0,10739238.0,88814.0,23801865.0,3447554048.0,478101504.0,11543711744.0,9854054400.0,0.0,45056.0
0.063,0.063,99.812,0.0,0.0,0.063,192.0,0.0,58617.0,14142014.0,106238.0,28169356.0,3447570432.0,478101504.0,11543711744.0,9854038016.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,582.0,0.0,58095.0,13663949.0,112297.0,29673599.0,3448549376.0,478101504.0,11543711744.0,9853059072.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,830.0,106.0,77157.0,18514420.0,133621.0,32265327.0,3448233984.0,478101504.0,11543715840.0,9853370368.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,478.0,106.0,59158.0,11146919.0,96561.0,22758823.0,3447558144.0,478101504.0,11543715840.0,9854046208.0,0.0,0.0
0.125,0.188,99.625,0.063,0.0,0.0,128.0,0.0,57031.0,14688873.0,105723.0,29759930.0,3448258560.0,478101504.0,11543724032.0,9853337600.0,0.0,45056.0
0.063,0.063,99.875,0.0,0.0,0.0,192.0,0.0,54797.0,13320432.0,96647.0,26797559.0,3447672832.0,478101504.0,11543728128.0,9853919232.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,192.0,0.0,65746.0,16968546.0,120627.0,33975388.0,3447283712.0,478101504.0,11543724032.0,9854312448.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,1430.0,304.0,63307.0,15626056.0,111493.0,30291256.0,3447611392.0,478101504.0,11543724032.0,9853984768.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,208.0,0.0,70529.0,17699363.0,128679.0,35476251.0,3446640640.0,478101504.0,11543724032.0,9854955520.0,0.0,0.0
0.063,0.188,99.624,0.125,0.0,0.0,308.0,0.0,70986.0,17131954.0,120257.0,32362388.0,3447574528.0,478101504.0,11543724032.0,9854021632.0,0.0,45056.0
0.125,0.063,99.812,0.0,0.0,0.0,244.0,0.0,69939.0,17584484.0,127215.0,35438403.0,3447480320.0,478101504.0,11543728128.0,9854111744.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,256.0,0.0,65085.0,16348223.0,114511.0,32492279.0,3446710272.0,478101504.0,11543728128.0,9854881792.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,468.0,212.0,74846.0,19294177.0,128951.0,36465233.0,3446575104.0,478101504.0,11543732224.0,9855012864.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,554.0,0.0,64773.0,16335751.0,119282.0,33298592.0,3446169600.0,478101504.0,11543728128.0,9855422464.0,0.0,0.0
0.063,0.125,99.687,0.125,0.0,0.0,64.0,0.0,76610.0,19387232.0,124998.0,34836143.0,3446439936.0,478101504.0,11543728128.0,9855152128.0,0.0,45056.0
0.125,0.063,99.812,0.0,0.0,0.0,426.0,106.0,64345.0,16106669.0,122090.0,34485915.0,3447132160.0,478101504.0,11543728128.0,9854459904.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,308.0,0.0,75484.0,19307381.0,124360.0,34802870.0,3446407168.0,478101504.0,11543728128.0,9855184896.0,0.0,8192.0
0.063,0.125,99.812,0.0,0.0,0.0,500.0,68.0,64839.0,16224637.0,124855.0,34885761.0,3446460416.0,478101504.0,11543728128.0,9855131648.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,362.0,106.0,72079.0,18270264.0,122286.0,31816965.0,3443716096.0,478101504.0,11543728128.0,9857875968.0,0.0,0.0
