"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/migration/log/idle/cluster/precopy/speed125/2/0.4ms/6vms-r1.src.dstat.csv",,,,"Date:","07 Jun 2014 22:40:19 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.125,0.125,99.750,0.0,0.0,0.0,676.0,0.0,2737.0,4187.0,11067.0,112502.0,8474857472.0,421064704.0,7345127424.0,9082249216.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,448.0,0.0,6380.0,110419.0,11710.0,114134.0,8475815936.0,421064704.0,7345127424.0,9081290752.0,0.0,0.0
0.125,0.125,99.688,0.0,0.0,0.062,660.0,280.0,2443.0,5013.0,7508.0,8270.0,8475443200.0,421064704.0,7345127424.0,9081663488.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,2181.0,4251.0,7327.0,6982.0,8475033600.0,421064704.0,7345127424.0,9082073088.0,0.0,0.0
0.188,0.063,99.624,0.125,0.0,0.0,624.0,0.0,2565.0,4725.0,9679.0,9689.0,8474939392.0,421064704.0,7345143808.0,9082150912.0,0.0,16384.0
0.375,0.188,99.437,0.0,0.0,0.0,448.0,0.0,3319.0,6285.0,10478.0,18218.0,8475561984.0,421064704.0,7345156096.0,9081516032.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,670.0,106.0,3962.0,10115.0,9690.0,14682.0,8476012544.0,421064704.0,7345160192.0,9081061376.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,478.0,106.0,2447.0,4249.0,7929.0,7073.0,8475811840.0,421064704.0,7345160192.0,9081262080.0,0.0,16384.0
0.125,0.188,99.687,0.0,0.0,0.0,688.0,0.0,2229.0,5013.0,8381.0,13399.0,8475807744.0,421064704.0,7345160192.0,9081266176.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,448.0,0.0,3543.0,4665.0,8499.0,7128.0,8475656192.0,421064704.0,7345176576.0,9081401344.0,0.0,0.0
0.125,0.063,99.562,0.250,0.0,0.0,320.0,0.0,1875.0,4185.0,7397.0,7189.0,8475643904.0,421064704.0,7345188864.0,9081401344.0,0.0,57344.0
0.063,0.125,99.812,0.0,0.0,0.0,298.0,106.0,2470.0,4663.0,7195.0,8222.0,8475553792.0,421064704.0,7345209344.0,9081470976.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,106.0,2391.0,5015.0,7243.0,8279.0,8475377664.0,421064704.0,7345209344.0,9081647104.0,0.0,53248.0
0.751,0.125,99.124,0.0,0.0,0.0,692.0,0.0,2267.0,4249.0,18669.0,22738.0,8475611136.0,421064704.0,7345221632.0,9081401344.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,372.0,0.0,15548.0,11873.0,21729.0,17176.0,8475463680.0,421064704.0,7345233920.0,9081536512.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,376.0,198.0,7079.0,110959.0,15183.0,222945.0,8475303936.0,421064704.0,7345233920.0,9081696256.0,0.0,32768.0
0.125,0.125,99.750,0.0,0.0,0.0,534.0,0.0,2801.0,4255.0,9023.0,7714.0,8475521024.0,421064704.0,7345233920.0,9081479168.0,0.0,0.0
0.188,3.504,96.308,0.0,0.0,0.0,490.0,106.0,2380.0,4663.0,8274.0,16497.0,8475336704.0,421064704.0,7345233920.0,9081663488.0,0.0,0.0
0.125,6.316,93.558,0.0,0.0,0.0,1186.0,106.0,3754.0,6245.0,9066.0,9576.0,8475312128.0,421064704.0,7345233920.0,9081688064.0,0.0,0.0
0.063,4.822,95.116,0.0,0.0,0.0,336.0,0.0,2455.0,4249.0,8921.0,81706.0,8475295744.0,421064704.0,7345250304.0,9081688064.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,500.0,0.0,3759.0,80479.0,10032.0,83881.0,8475041792.0,421064704.0,7345250304.0,9081942016.0,0.0,0.0
0.188,0.188,99.500,0.125,0.0,0.0,564.0,0.0,2557.0,5079.0,6967.0,7914.0,8475594752.0,421064704.0,7345254400.0,9081384960.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,724.0,280.0,2238.0,4599.0,8872.0,9846.0,8475402240.0,421064704.0,7345266688.0,9081565184.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,256.0,0.0,2575.0,4249.0,8454.0,12373.0,8475521024.0,421064704.0,7345266688.0,9081446400.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,1636.0,0.0,3273.0,5015.0,9961.0,80928.0,8475529216.0,421064704.0,7345266688.0,9081438208.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,448.0,0.0,5692.0,81599.0,15078.0,92190.0,8473890816.0,421064704.0,7345254400.0,9083088896.0,0.0,0.0
0.375,0.250,99.186,0.188,0.0,0.0,426.0,106.0,2355.0,4185.0,9656.0,13895.0,8474705920.0,421064704.0,7345254400.0,9082273792.0,0.0,61440.0
0.188,0.125,99.687,0.0,0.0,0.0,414.0,106.0,5022.0,9973.0,9472.0,14316.0,8474664960.0,421064704.0,7345254400.0,9082314752.0,0.0,0.0
0.125,0.125,99.749,0.0,0.0,0.0,436.0,0.0,3349.0,4669.0,11781.0,23597.0,8474763264.0,421064704.0,7345274880.0,9082195968.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,512.0,64.0,4761.0,5785.0,15486.0,206683.0,8474763264.0,421064704.0,7345274880.0,9082195968.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,362.0,106.0,10348.0,199634.0,15998.0,203065.0,8474505216.0,421064704.0,7345278976.0,9082449920.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,320.0,0.0,2743.0,5077.0,8299.0,8617.0,8474914816.0,421064704.0,7345291264.0,9082028032.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,490.0,106.0,1973.0,4185.0,7760.0,7896.0,8475185152.0,421064704.0,7345291264.0,9081757696.0,0.0,49152.0
0.125,0.125,99.750,0.0,0.0,0.0,448.0,0.0,2456.0,4861.0,6920.0,9164.0,8475185152.0,421064704.0,7345291264.0,9081757696.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,660.0,106.0,2892.0,4943.0,8770.0,9518.0,8475176960.0,421064704.0,7345291264.0,9081765888.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,514.0,160.0,2346.0,5491.0,7821.0,12824.0,8475049984.0,421064704.0,7345291264.0,9081892864.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,618.0,106.0,1875.0,4187.0,7051.0,8181.0,8474972160.0,421064704.0,7345291264.0,9081970688.0,0.0,0.0
0.188,0.125,99.499,0.188,0.0,0.0,624.0,0.0,2771.0,5077.0,9557.0,22578.0,8474771456.0,421064704.0,7345291264.0,9082171392.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,3976.0,7059.0,9519.0,10022.0,8474787840.0,421064704.0,7345291264.0,9082155008.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,554.0,106.0,2169.0,4251.0,7387.0,8789.0,8474804224.0,421064704.0,7345291264.0,9082138624.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,448.0,0.0,2871.0,5013.0,8195.0,8126.0,8474804224.0,421064704.0,7345291264.0,9082138624.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,734.0,106.0,2722.0,4663.0,9387.0,11022.0,8474718208.0,421064704.0,7345307648.0,9082208256.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,734.0,106.0,2737.0,4187.0,7771.0,6869.0,8474406912.0,421068800.0,7345303552.0,9082519552.0,0.0,16384.0
0.188,0.125,99.562,0.125,0.0,0.0,384.0,0.0,2459.0,5077.0,8977.0,19448.0,8474279936.0,421068800.0,7345303552.0,9082646528.0,0.0,36864.0
0.188,0.125,99.687,0.0,0.0,0.0,320.0,0.0,3930.0,6135.0,13499.0,120254.0,8474419200.0,421068800.0,7345324032.0,9082486784.0,0.0,0.0
0.125,0.125,99.687,0.0,0.0,0.063,448.0,0.0,9367.0,110756.0,16697.0,122947.0,8474038272.0,421068800.0,7345324032.0,9082867712.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,682.0,212.0,3002.0,4599.0,8480.0,7642.0,8473673728.0,421068800.0,7345324032.0,9083232256.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,496.0,68.0,2459.0,5077.0,7641.0,8374.0,8473759744.0,421068800.0,7345324032.0,9083146240.0,0.0,73728.0
0.125,0.125,99.624,0.125,0.0,0.0,798.0,0.0,2024.0,4187.0,8444.0,11126.0,8473767936.0,421068800.0,7345324032.0,9083138048.0,0.0,36864.0
0.188,0.188,99.625,0.0,0.0,0.0,644.0,0.0,3432.0,4663.0,8966.0,8838.0,8473870336.0,421068800.0,7345340416.0,9083019264.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,362.0,106.0,2530.0,4599.0,7769.0,10134.0,8473751552.0,421068800.0,7345340416.0,9083138048.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,362.0,106.0,2994.0,4665.0,8142.0,8356.0,8473960448.0,421068800.0,7345340416.0,9082929152.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,320.0,0.0,2037.0,4185.0,7639.0,7471.0,8473649152.0,421068800.0,7345340416.0,9083240448.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,384.0,0.0,2557.0,5077.0,7376.0,9048.0,8473632768.0,421068800.0,7345356800.0,9083240448.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,490.0,106.0,2940.0,4601.0,9696.0,27272.0,8473620480.0,421068800.0,7345360896.0,9083248640.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,514.0,92.0,2727.0,22577.0,8671.0,25819.0,8473493504.0,421068800.0,7345360896.0,9083375616.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,606.0,106.0,2357.0,5013.0,7626.0,9358.0,8474005504.0,421068800.0,7345364992.0,9082859520.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,448.0,0.0,2592.0,4665.0,8990.0,17220.0,8473739264.0,421068800.0,7345364992.0,9083125760.0,0.0,24576.0
0.188,0.063,99.750,0.0,0.0,0.0,362.0,106.0,3687.0,5509.0,10841.0,20249.0,8473518080.0,421068800.0,7345364992.0,9083346944.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,320.0,0.0,4349.0,6613.0,13200.0,169122.0,8473468928.0,421068800.0,7345364992.0,9083396096.0,0.0,40960.0
0.125,0.063,99.812,0.0,0.0,0.0,384.0,0.0,8910.0,163509.0,14748.0,167597.0,8473313280.0,421068800.0,7345364992.0,9083551744.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,801.0,106.0,3115.0,4397.0,10632.0,11818.0,8473751552.0,421068800.0,7345364992.0,9083113472.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,500.0,0.0,2958.0,4599.0,7889.0,7576.0,8473489408.0,421068800.0,7345364992.0,9083375616.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,478.0,106.0,2523.0,5143.0,7061.0,7239.0,8473432064.0,421068800.0,7345364992.0,9083432960.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,576.0,0.0,2201.0,4185.0,9051.0,10834.0,8473432064.0,421068800.0,7345364992.0,9083432960.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,576.0,0.0,3780.0,5683.0,9983.0,15498.0,8473305088.0,421068800.0,7345364992.0,9083559936.0,0.0,16384.0
0.188,0.125,99.687,0.0,0.0,0.0,964.0,280.0,2244.0,4665.0,7642.0,8163.0,8473710592.0,421068800.0,7345364992.0,9083154432.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,256.0,0.0,2672.0,4663.0,8180.0,8671.0,8473456640.0,421068800.0,7345364992.0,9083408384.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,688.0,0.0,1875.0,4185.0,7636.0,8397.0,8473448448.0,421068800.0,7345364992.0,9083416576.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,564.0,0.0,2873.0,5079.0,7183.0,7496.0,8473456640.0,421068800.0,7345364992.0,9083408384.0,0.0,0.0
0.188,0.063,99.562,0.188,0.0,0.0,478.0,106.0,4394.0,102317.0,13762.0,202000.0,8473452544.0,421068800.0,7345369088.0,9083408384.0,0.0,16384.0
0.125,0.188,99.687,0.0,0.0,0.0,362.0,106.0,4085.0,4529.0,9778.0,10839.0,8474587136.0,421068800.0,7345381376.0,9082261504.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,384.0,0.0,2695.0,5015.0,7095.0,8000.0,8474202112.0,421068800.0,7345385472.0,9082642432.0,0.0,0.0
0.250,0.125,99.562,0.0,0.0,0.063,576.0,0.0,3148.0,4663.0,13844.0,125496.0,8474144768.0,421068800.0,7345385472.0,9082699776.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,618.0,106.0,7729.0,111595.0,15106.0,119385.0,8474128384.0,421068800.0,7345401856.0,9082699776.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,462.0,160.0,3227.0,5991.0,9181.0,12520.0,8474001408.0,421068800.0,7345401856.0,9082826752.0,0.0,0.0
0.125,0.188,99.500,0.188,0.0,0.0,1076.0,106.0,2288.0,5485.0,8688.0,9177.0,8474644480.0,421068800.0,7345401856.0,9082183680.0,0.0,16384.0
0.188,0.188,99.625,0.0,0.0,0.0,500.0,0.0,2331.0,4249.0,9051.0,16323.0,8474542080.0,421072896.0,7345397760.0,9082286080.0,0.0,16384.0
0.125,0.063,99.812,0.0,0.0,0.0,916.0,106.0,3513.0,5831.0,8543.0,9670.0,8474124288.0,421072896.0,7345401856.0,9082699776.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,272.0,0.0,3063.0,5077.0,8755.0,9955.0,8473997312.0,421072896.0,7345401856.0,9082826752.0,0.0,0.0
0.188,1.188,98.624,0.0,0.0,0.0,710.0,0.0,2662.0,17381.0,9256.0,35447.0,8473870336.0,421072896.0,7345401856.0,9082953728.0,0.0,0.0
0.063,2.567,97.245,0.125,0.0,0.0,880.0,106.0,2508.0,4665.0,7042.0,6588.0,8474316800.0,421072896.0,7345401856.0,9082507264.0,0.0,40960.0
0.188,2.938,96.875,0.0,0.0,0.0,490.0,106.0,1988.0,4599.0,7722.0,8009.0,8474427392.0,421072896.0,7345401856.0,9082396672.0,0.0,53248.0
0.125,1.690,98.185,0.0,0.0,0.0,762.0,0.0,2346.0,4663.0,8533.0,11567.0,8474083328.0,421072896.0,7345451008.0,9082691584.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,1576.0,0.0,2913.0,4187.0,9151.0,8645.0,8474214400.0,421072896.0,7345455104.0,9082556416.0,0.0,0.0
0.250,0.063,99.687,0.0,0.0,0.0,448.0,0.0,4305.0,6165.0,11453.0,17670.0,8473960448.0,421072896.0,7345455104.0,9082810368.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,554.0,106.0,2202.0,4757.0,8227.0,9224.0,8474341376.0,421072896.0,7345455104.0,9082429440.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,752.0,106.0,2511.0,4251.0,8839.0,8243.0,8473829376.0,421072896.0,7345459200.0,9082937344.0,0.0,32768.0
0.188,0.125,99.687,0.0,0.0,0.0,448.0,0.0,2229.0,5847.0,9293.0,21226.0,8473706496.0,421072896.0,7345459200.0,9083060224.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,384.0,0.0,8262.0,112109.0,17005.0,222250.0,8473706496.0,421072896.0,7345459200.0,9083060224.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,692.0,0.0,2579.0,4251.0,7613.0,7127.0,8473485312.0,421072896.0,7345459200.0,9083281408.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,520.0,212.0,2711.0,5077.0,8077.0,8716.0,8473722880.0,421072896.0,7345459200.0,9083043840.0,0.0,0.0
0.188,0.063,99.562,0.188,0.0,0.0,512.0,0.0,2226.0,4599.0,7883.0,9301.0,8473952256.0,421072896.0,7345459200.0,9082814464.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,2545.0,4315.0,7533.0,7378.0,8473825280.0,421072896.0,7345459200.0,9082941440.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,736.0,106.0,2294.0,4599.0,8028.0,8706.0,8473751552.0,421072896.0,7345459200.0,9083015168.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,596.0,92.0,3215.0,5077.0,9622.0,12491.0,8473600000.0,421072896.0,7345459200.0,9083166720.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,682.0,106.0,2669.0,4187.0,8351.0,8506.0,8474021888.0,421072896.0,7345475584.0,9082728448.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,564.0,0.0,2670.0,4663.0,8914.0,15580.0,8473886720.0,421072896.0,7345475584.0,9082863616.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,670.0,106.0,3364.0,5829.0,8829.0,9025.0,8473726976.0,421072896.0,7345475584.0,9083023360.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,128.0,0.0,2346.0,4665.0,6788.0,7955.0,8473735168.0,421072896.0,7345475584.0,9083015168.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,2119.0,4185.0,7827.0,7771.0,8473608192.0,421072896.0,7345475584.0,9083142144.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,554.0,174.0,2621.0,5077.0,7574.0,8326.0,8474619904.0,421072896.0,7345487872.0,9082118144.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,106.0,2416.0,4601.0,8200.0,10042.0,8474423296.0,421072896.0,7345487872.0,9082314752.0,0.0,0.0
0.188,0.125,99.562,0.125,0.0,0.0,128.0,0.0,2923.0,4249.0,9489.0,18193.0,8474419200.0,421072896.0,7345487872.0,9082318848.0,0.0,20480.0
0.188,0.125,99.687,0.0,0.0,0.0,756.0,0.0,3919.0,6549.0,14620.0,120955.0,8474402816.0,421072896.0,7345504256.0,9082318848.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,762.0,0.0,9896.0,227004.0,19724.0,346305.0,8474021888.0,421072896.0,7345504256.0,9082699776.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,768.0,106.0,3213.0,4529.0,9403.0,8969.0,8474308608.0,421072896.0,7345504256.0,9082413056.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,298.0,106.0,2737.0,5077.0,7319.0,8239.0,8474165248.0,421072896.0,7345504256.0,9082556416.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,826.0,0.0,2201.0,4665.0,7761.0,8973.0,8474034176.0,421072896.0,7345504256.0,9082687488.0,0.0,0.0
0.250,0.125,99.437,0.188,0.0,0.0,640.0,0.0,2651.0,4249.0,8751.0,7440.0,8474050560.0,421072896.0,7345504256.0,9082671104.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,320.0,0.0,3702.0,83635.0,9799.0,162650.0,8473931776.0,421072896.0,7345504256.0,9082789888.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,676.0,106.0,2711.0,5149.0,7725.0,8367.0,8474632192.0,421072896.0,7345504256.0,9082089472.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,606.0,106.0,1973.0,4185.0,8355.0,8050.0,8474759168.0,421072896.0,7345504256.0,9081962496.0,0.0,16384.0
0.125,0.188,99.687,0.0,0.0,0.0,384.0,0.0,2508.0,4727.0,7389.0,8268.0,8474865664.0,421072896.0,7345524736.0,9081835520.0,0.0,0.0
0.188,0.063,99.562,0.188,0.0,0.0,448.0,0.0,2668.0,4695.0,7880.0,9209.0,8474718208.0,421072896.0,7345541120.0,9081966592.0,0.0,36864.0
0.125,0.188,99.625,0.0,0.0,0.062,440.0,198.0,3444.0,40955.0,10718.0,79649.0,8474329088.0,421072896.0,7345549312.0,9082347520.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,752.0,0.0,2052.0,4599.0,7771.0,8571.0,8474374144.0,421072896.0,7345561600.0,9082290176.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,794.0,174.0,2508.0,4665.0,8228.0,15856.0,8474198016.0,421072896.0,7345561600.0,9082466304.0,0.0,32768.0
0.188,0.125,99.687,0.0,0.0,0.0,606.0,106.0,4316.0,5829.0,13044.0,24018.0,8474058752.0,421072896.0,7345565696.0,9082601472.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,436.0,0.0,4431.0,5785.0,13202.0,116407.0,8474050560.0,421072896.0,7345565696.0,9082609664.0,0.0,0.0
0.188,0.125,98.936,0.751,0.0,0.0,448.0,0.0,7293.0,110999.0,11981.0,115314.0,8473718784.0,421072896.0,7345565696.0,9082941440.0,0.0,32768.0
0.125,0.188,99.687,0.0,0.0,0.0,530.0,0.0,2800.0,4811.0,8934.0,8160.0,8474787840.0,421072896.0,7345577984.0,9081860096.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,788.0,212.0,1977.0,4185.0,7868.0,8579.0,8474406912.0,421072896.0,7345577984.0,9082241024.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,128.0,0.0,2726.0,4665.0,6554.0,6782.0,8474398720.0,421072896.0,7345577984.0,9082249216.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,512.0,0.0,2229.0,5013.0,8289.0,9397.0,8474525696.0,421072896.0,7345577984.0,9082122240.0,0.0,0.0
0.250,0.438,99.125,0.188,0.0,0.0,436.0,0.0,3401.0,5633.0,9966.0,15254.0,8474271744.0,421072896.0,7345577984.0,9082376192.0,0.0,16384.0
0.125,0.188,99.687,0.0,0.0,0.0,670.0,106.0,2052.0,4665.0,6704.0,7516.0,8474025984.0,421072896.0,7345577984.0,9082621952.0,0.0,0.0
0.250,0.125,99.625,0.0,0.0,0.0,490.0,174.0,2849.0,5077.0,9255.0,12161.0,8474144768.0,421072896.0,7345577984.0,9082503168.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,512.0,0.0,2637.0,4185.0,8906.0,9410.0,8474025984.0,421072896.0,7345577984.0,9082621952.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,512.0,0.0,3028.0,4665.0,7240.0,6782.0,8473907200.0,421072896.0,7345577984.0,9082740736.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,490.0,106.0,2052.0,4599.0,7786.0,8009.0,8473780224.0,421072896.0,7345577984.0,9082867712.0,0.0,0.0
0.125,0.188,99.499,0.188,0.0,0.0,256.0,0.0,2876.0,4663.0,9137.0,12855.0,8473952256.0,421072896.0,7345590272.0,9082683392.0,0.0,16384.0
0.188,0.125,99.688,0.0,0.0,0.0,910.0,106.0,3274.0,4601.0,8606.0,7865.0,8473837568.0,421072896.0,7345590272.0,9082798080.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,564.0,0.0,2444.0,4663.0,9186.0,17592.0,8473710592.0,421072896.0,7345590272.0,9082925056.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,618.0,106.0,3970.0,6337.0,11521.0,13508.0,8473694208.0,421072896.0,7345606656.0,9082925056.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,270.0,92.0,4297.0,5669.0,12673.0,119932.0,8473174016.0,421072896.0,7345606656.0,9083445248.0,0.0,0.0
0.188,0.125,99.562,0.125,0.0,0.0,966.0,0.0,7641.0,111578.0,13969.0,115463.0,8473612288.0,421072896.0,7345606656.0,9083006976.0,0.0,20480.0
0.188,0.125,99.687,0.0,0.0,0.0,426.0,106.0,2932.0,5141.0,10286.0,17563.0,8473534464.0,421072896.0,7345618944.0,9083072512.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,698.0,0.0,5182.0,6549.0,11416.0,10295.0,8473407488.0,421072896.0,7345618944.0,9083199488.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,542.0,106.0,2792.0,4865.0,8058.0,8086.0,8473407488.0,421072896.0,7345618944.0,9083199488.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,564.0,0.0,3635.0,119327.0,11698.0,233381.0,8473280512.0,421072896.0,7345618944.0,9083326464.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,320.0,0.0,4085.0,4997.0,9363.0,8634.0,8473993216.0,421072896.0,7345618944.0,9082613760.0,0.0,0.0
0.125,0.188,99.500,0.188,0.0,0.0,532.0,212.0,2542.0,5051.0,8976.0,9290.0,8473473024.0,421072896.0,7345631232.0,9083121664.0,0.0,16384.0
0.188,2.253,97.559,0.0,0.0,0.0,518.0,0.0,4327.0,6013.0,11066.0,13443.0,8473452544.0,421072896.0,7345651712.0,9083121664.0,0.0,0.0
0.188,3.820,95.992,0.0,0.0,0.0,1396.0,0.0,3795.0,4453.0,12255.0,11566.0,8473444352.0,421072896.0,7345668096.0,9083113472.0,0.0,0.0
0.250,4.438,95.312,0.0,0.0,0.0,624.0,0.0,4418.0,85245.0,12498.0,168958.0,8473317376.0,421072896.0,7345668096.0,9083240448.0,0.0,0.0
0.188,3.942,95.870,0.0,0.0,0.0,606.0,106.0,2840.0,5059.0,8375.0,8517.0,8473370624.0,421072896.0,7345672192.0,9083183104.0,0.0,0.0
0.250,0.063,99.562,0.125,0.0,0.0,350.0,106.0,2516.0,4931.0,7370.0,7579.0,8473567232.0,421072896.0,7345672192.0,9082986496.0,0.0,32768.0
0.188,0.188,99.625,0.0,0.0,0.0,384.0,0.0,2427.0,4795.0,10343.0,21811.0,8473694208.0,421072896.0,7345672192.0,9082859520.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,320.0,0.0,5269.0,6471.0,11074.0,12914.0,8473694208.0,421072896.0,7345672192.0,9082859520.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,554.0,106.0,7496.0,110511.0,15666.0,218982.0,8473595904.0,421072896.0,7345676288.0,9082953728.0,0.0,0.0
0.250,0.188,99.562,0.0,0.0,0.0,192.0,0.0,3491.0,4319.0,9895.0,11901.0,8474333184.0,421072896.0,7345676288.0,9082216448.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,746.0,174.0,3077.0,5321.0,8962.0,11000.0,8474030080.0,421072896.0,7345676288.0,9082519552.0,0.0,53248.0
0.188,0.063,99.312,0.438,0.0,0.0,564.0,0.0,2720.0,5005.0,7930.0,7634.0,8474009600.0,421072896.0,7345688576.0,9082527744.0,0.0,4096.0
0.125,0.125,99.750,0.0,0.0,0.0,670.0,106.0,2893.0,4403.0,10629.0,12601.0,8473993216.0,421072896.0,7345688576.0,9082544128.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,516.0,92.0,3882.0,5709.0,9099.0,12618.0,8473980928.0,421072896.0,7345692672.0,9082552320.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,512.0,0.0,2613.0,5185.0,7769.0,8231.0,8474427392.0,421072896.0,7345692672.0,9082105856.0,0.0,0.0
